 -0.049254	0.143595	-1.586389	-132	28	-89	42	2	231	-0.055662	0.297126	0.334331	29.389675	495.241241	331.313751
 -0.053015	0.145883	-1.585003	-175	-44	-98	39	2	228	-0.055662	0.297126	0.334331	29.392214	492.858246	331.313751
 -0.054863	0.149637	-1.583995	-109	-155	-88	43	-4	216	-0.055662	0.297126	0.334331	29.392214	492.858246	331.313751
 -0.057790	0.153642	-1.583361	-55	-91	-85	47	-4	218	-0.055662	0.297126	0.334331	29.392214	492.858246	331.295013
 -0.060075	0.156486	-1.582529	-42	-1	-87	48	-4	227	-0.061420	0.286137	0.342315	29.388313	496.518158	331.295013
 -0.062262	0.155551	-1.581105	-59	140	-105	48	-5	230	-0.061420	0.286137	0.342315	29.388313	496.518158	331.295013
 -0.062262	0.155551	-1.581105	-59	140	-105	48	-5	230	-0.061420	0.286137	0.342315	29.388313	496.518158	331.295013
 -0.064650	0.154762	-1.579789	-63	129	-103	41	-6	221	-0.061420	0.286137	0.342315	29.388313	496.518158	331.295013
 -0.067903	0.153013	-1.579173	-79	83	-81	48	-10	219	-0.061420	0.286137	0.342315	29.388313	496.518158	331.298767
 -0.070321	0.155233	-1.579732	14	38	-45	45	-8	231	-0.061420	0.286137	0.342315	29.388918	495.950836	331.298767
 -0.070181	0.155209	-1.581051	70	43	-5	44	-6	231	-0.061420	0.286137	0.342315	29.388918	495.950836	331.298767
 -0.072259	0.155260	-1.582178	-52	25	-8	41	-5	227	-0.055662	0.284446	0.342315	29.388918	495.950836	331.298767
 -0.072259	0.155260	-1.582178	-52	25	-8	41	-5	227	-0.055662	0.284446	0.342315	29.388918	495.950836	331.298767
 -0.075780	0.154389	-1.582538	-133	25	-17	40	-6	229	-0.055662	0.284446	0.342315	29.388918	495.950836	331.291260
 -0.078575	0.152244	-1.582374	-107	62	-35	38	-5	229	-0.055662	0.284446	0.342315	29.389877	495.050476	331.291260
 -0.079115	0.148485	-1.580889	-50	109	-81	33	-2	229	-0.055662	0.284446	0.342315	29.389877	495.050476	331.291260
 -0.079274	0.143756	-1.579157	-86	85	-87	36	-2	231	-0.055662	0.284446	0.342315	29.389877	495.050476	331.291260
 -0.080307	0.140861	-1.577296	-124	75	-95	38	-1	224	-0.055662	0.284446	0.342315	29.389877	495.050476	331.279999
 -0.080307	0.140861	-1.577296	-124	75	-95	38	-1	224	-0.055662	0.284446	0.342315	29.389877	495.050476	331.279999
 -0.083444	0.139952	-1.574421	-229	56	-138	40	-4	218	-0.052783	0.274303	0.351297	29.389732	495.187683	331.279999
 -0.088148	0.141084	-1.571734	-247	21	-146	47	-9	214	-0.052783	0.274303	0.351297	29.389732	495.187683	331.279999
 -0.091672	0.141894	-1.568623	-138	144	-164	46	-14	213	-0.052783	0.274303	0.351297	29.389732	495.187683	331.309998
 -0.095425	0.141035	-1.565877	-83	195	-156	43	-14	217	-0.052783	0.274303	0.351297	29.389732	495.187683	331.309998
 -0.099421	0.140422	-1.563850	-107	135	-132	40	-15	218	-0.052783	0.274303	0.351297	29.389755	495.165955	331.309998
 -0.099421	0.140422	-1.563850	-107	135	-132	40	-15	218	-0.052783	0.274303	0.351297	29.389755	495.165955	331.309998
 -0.104191	0.142658	-1.563057	-133	-31	-100	44	-19	220	-0.052783	0.274303	0.351297	29.389755	495.165955	331.309998
 -0.111048	0.146971	-1.563263	-171	-70	-71	48	-22	223	-0.045106	0.266695	0.354291	29.389755	495.165955	331.313751
 -0.114574	0.149678	-1.562371	-20	39	-82	48	-23	222	-0.045106	0.266695	0.354291	29.389755	495.165955	331.313751
 -0.115140	0.147812	-1.561607	105	215	-58	43	-21	224	-0.045106	0.266695	0.354291	29.389257	495.632843	331.313751
 -0.114048	0.144311	-1.560298	132	207	-76	36	-17	222	-0.045106	0.266695	0.354291	29.389257	495.632843	331.313751
 -0.114048	0.144311	-1.560298	132	207	-76	36	-17	222	-0.045106	0.266695	0.354291	29.389257	495.632843	331.313751
 -0.112758	0.140905	-1.559361	86	110	-65	35	-18	226	-0.045106	0.266695	0.354291	29.389257	495.632843	331.343750
 -0.111582	0.132683	-1.558484	96	293	-45	49	-22	226	-0.045106	0.266695	0.354291	29.389257	495.632843	331.343750
 -0.106686	0.121891	-1.556458	310	658	-62	55	-20	225	-0.043186	0.262468	0.354291	29.392681	492.419830	331.343750
 -0.095941	0.098312	-1.551333	528	1333	-129	36	-11	221	-0.043186	0.262468	0.354291	29.392681	492.419830	331.343750
 -0.085167	0.073064	-1.546929	444	1199	-121	17	-5	220	-0.043186	0.262468	0.354291	29.392681	492.419830	331.358765
 -0.085167	0.073064	-1.546929	444	1199	-121	17	-5	220	-0.043186	0.262468	0.354291	29.392681	492.419830	331.358765
 -0.079439	0.059534	-1.547220	203	511	3	8	-6	218	-0.043186	0.262468	0.354291	29.392681	492.419830	331.358765
 -0.075213	0.052868	-1.550025	187	142	72	6	-6	220	-0.043186	0.262468	0.354291	29.390959	494.036346	331.358765
 -0.069726	0.047557	-1.553601	253	75	100	7	-2	220	-0.043186	0.262468	0.354291	29.390959	494.036346	331.358765
 -0.064825	0.042087	-1.555826	186	121	53	5	-1	225	0.003839	0.281065	0.347305	29.390959	494.036346	331.309998
 -0.061027	0.036933	-1.549204	126	107	-246	9	-2	223	0.003839	0.281065	0.347305	29.390959	494.036346	331.309998
 -0.057497	0.033261	-1.547836	156	120	-38	11	-3	225	0.003839	0.281065	0.347305	29.390850	494.138428	331.309998
 -0.052105	0.028374	-1.546407	260	214	-38	8	-2	226	0.003839	0.281065	0.347305	29.390850	494.138428	331.309998
 -0.047561	0.025195	-1.545648	231	114	-18	4	2	231	0.003839	0.281065	0.347305	29.390850	494.138428	331.257507
 -0.045134	0.023899	-1.545201	95	-17	-11	7	4	234	0.003839	0.281065	0.347305	29.390850	494.138428	331.257507
 -0.045134	0.023899	-1.545201	95	-17	-11	7	4	234	0.003839	0.281065	0.347305	29.390850	494.138428	331.257507
 -0.045089	0.023576	-1.544170	-26	-2	-34	9	4	233	0.003839	0.293745	0.343313	29.387657	497.134033	331.257507
 -0.044388	0.023531	-1.543535	1	20	-43	9	0	233	0.003839	0.293745	0.343313	29.387657	497.134033	331.257507
 -0.043887	0.022926	-1.541851	58	45	-87	8	2	233	0.003839	0.293745	0.343313	29.387657	497.134033	331.298767
 -0.043330	0.023080	-1.540533	31	0	-75	11	-1	232	0.003839	0.293745	0.343313	29.387657	497.134033	331.298767
 -0.047190	0.024125	-1.537858	68	93	-60	12	-2	229	0.002879	0.292054	0.344311	29.394571	490.646088	331.343750
 -0.048309	0.024599	-1.537609	17	46	-35	8	0	227	0.002879	0.292054	0.344311	29.394571	490.646088	331.343750
 -0.048309	0.024599	-1.537609	17	46	-35	8	0	227	0.002879	0.292054	0.344311	29.394571	490.646088	331.343750
 -0.049319	0.025236	-1.537553	-14	-27	-30	8	-2	227	0.002879	0.292054	0.344311	29.394571	490.646088	331.347504
 -0.050760	0.025661	-1.536997	-4	-20	-51	12	-1	227	0.002879	0.292054	0.344311	29.392307	492.771240	331.347504
 -0.051310	0.026127	-1.536072	10	42	-63	15	1	224	0.006718	0.293745	0.346307	29.392307	492.771240	331.347504
 -0.050119	0.026978	-1.535051	50	72	-54	13	2	227	0.006718	0.293745	0.346307	29.392307	492.771240	331.347504
 -0.048827	0.030086	-1.535253	41	-58	-11	9	2	223	0.006718	0.293745	0.346307	29.392307	492.771240	331.351257
 -0.048827	0.030086	-1.535253	41	-58	-11	9	2	223	0.006718	0.293745	0.346307	29.392307	492.771240	331.351257
 -0.050407	0.036268	-1.538023	-63	-263	84	9	1	219	0.006718	0.293745	0.346307	29.392105	492.960327	331.351257
 -0.054318	0.050348	-1.541976	-141	-609	116	6	-1	214	0.006718	0.293745	0.346307	29.392105	492.960327	331.351257
 -0.063808	0.073489	-1.551130	-330	-1082	300	12	4	219	0.006718	0.293745	0.346307	29.392105	492.960327	331.351257
 -0.071812	0.095181	-1.558944	-380	-1028	256	27	-1	235	0.000000	0.290363	0.342315	29.392105	492.960327	331.339996
 -0.078483	0.114592	-1.564170	-301	-810	192	46	-7	244	0.000000	0.290363	0.342315	29.391594	493.440613	331.339996
 -0.078483	0.114592	-1.564170	-301	-810	192	46	-7	244	0.000000	0.290363	0.342315	29.391594	493.440613	331.339996
 -0.083979	0.120122	-1.564930	-214	-50	66	39	-7	231	0.000000	0.290363	0.342315	29.391594	493.440613	331.339996
 -0.083438	0.105787	-1.561579	5	684	-38	57	-6	248	0.000000	0.290363	0.342315	29.391594	493.440613	331.339996
 -0.085701	0.082336	-1.557055	-135	1313	-34	28	-10	229	0.000000	0.290363	0.342315	29.391594	493.440613	331.339996
 -0.083856	0.059972	-1.548113	90	1018	-251	-4	-5	210	0.000000	0.290363	0.342315	29.393713	491.452637	331.339996
 -0.093369	0.081063	-1.534226	-442	-1087	-641	1	31	221	-0.026871	0.276839	0.353293	29.393713	491.452637	331.339996
 -0.093369	0.081063	-1.534226	-442	-1087	-641	1	31	221	-0.026871	0.276839	0.353293	29.393713	491.452637	331.339996
 -0.080253	0.092177	-1.525212	-118	-739	-473	37	-4	209	-0.026871	0.276839	0.353293	29.393713	491.452637	331.317505
 -0.075657	0.114966	-1.532701	206	-756	152	43	-16	214	-0.026871	0.276839	0.353293	29.393713	491.452637	331.317505
 -0.071097	0.153362	-1.542573	418	-1391	191	42	-5	242	-0.026871	0.276839	0.353293	29.390245	494.705719	331.317505
 -0.069212	0.181920	-1.527038	-45	-1136	-783	55	-33	280	-0.026871	0.276839	0.353293	29.390245	494.705719	331.317505
 -0.084006	0.163175	-1.524831	-393	764	-164	49	-46	274	-0.026871	0.276839	0.353293	29.390245	494.705719	331.336243
 -0.084006	0.163175	-1.524831	-393	764	-164	49	-46	274	-0.026871	0.276839	0.353293	29.390245	494.705719	331.336243
 -0.105993	0.122865	-1.547493	-459	1544	924	32	-43	233	-0.055662	0.273457	0.349301	29.390245	494.705719	331.336243
 -0.131715	0.089773	-1.587065	-475	1110	1647	35	-32	216	-0.055662	0.273457	0.349301	29.392183	492.886688	331.336243
 -0.157075	0.076051	-1.624555	-708	488	1575	22	-32	200	-0.055662	0.273457	0.349301	29.392183	492.886688	331.336243
 -0.186264	0.073393	-1.677147	-896	-255	2140	11	-33	189	-0.055662	0.273457	0.349301	29.392183	492.886688	331.302490
 -0.213423	0.077922	-1.730098	-854	-728	2120	47	-23	186	-0.055662	0.273457	0.349301	29.392183	492.886688	331.302490
 -0.213423	0.077922	-1.730098	-854	-728	2120	47	-23	186	-0.055662	0.273457	0.349301	29.392183	492.886688	331.302490
 -0.238526	0.101930	-1.774588	-928	-1083	1733	67	-28	213	-0.055662	0.273457	0.349301	29.389135	495.746643	331.302490
 -0.255986	0.108779	-1.806256	-803	-31	1504	34	-34	236	-0.095969	0.212595	0.382236	29.389135	495.746643	331.302490
 -0.256380	0.056077	-1.853176	-198	1635	2440	3	-70	254	-0.095969	0.212595	0.382236	29.389135	495.746643	331.295013
 -0.252409	-0.015243	-1.901180	262	2160	2629	11	-34	210	-0.095969	0.212595	0.382236	29.389135	495.746643	331.295013
 -0.248521	-0.055658	-1.980885	-206	957	3699	-9	-44	187	-0.095969	0.212595	0.382236	29.388910	495.959198	331.295013
 -0.250447	-0.080124	-2.106512	-453	-326	5401	-8	-56	177	-0.095969	0.212595	0.382236	29.388910	495.959198	331.295013
 -0.250447	-0.080124	-2.106512	-453	-326	5401	-8	-56	177	-0.095969	0.212595	0.382236	29.388910	495.959198	331.295013
 -0.257523	-0.104315	-2.219004	-595	-202	5000	-10	-49	214	-0.095969	0.212595	0.382236	29.388910	495.959198	331.351257
 -0.256490	-0.118816	-2.320369	-500	-364	4564	-7	-45	232	-0.129559	0.129755	0.402196	29.388910	495.959198	331.351257
 -0.243302	-0.123733	-2.412183	-67	-394	3823	-13	-25	228	-0.129559	0.129755	0.402196	29.392870	492.242462	331.351257
 -0.205093	-0.137290	-2.529598	503	-205	4983	-14	-15	218	-0.129559	0.129755	0.402196	29.392870	492.242462	331.351257
 -0.159575	-0.149782	-2.662511	682	-143	5713	-20	-13	221	-0.129559	0.129755	0.402196	29.392870	492.242462	331.343750
 -0.159575	-0.149782	-2.662511	682	-143	5713	-20	-13	221	-0.129559	0.129755	0.402196	29.392870	492.242462	331.343750
 -0.141165	-0.158684	-2.755122	-109	11	4164	-27	-16	229	-0.129559	0.129755	0.402196	29.392870	492.242462	331.343750
 -0.156676	-0.178775	-2.782964	-1020	765	1703	-56	-39	236	-0.129559	0.129755	0.402196	29.391838	493.211334	331.343750
 -0.163596	-0.209893	-2.770900	-117	1130	213	-67	-51	213	-0.153551	0.035080	0.400200	29.391838	493.211334	331.343750
 -0.179867	-0.239015	-2.775934	-332	870	442	-55	-46	195	-0.153551	0.035080	0.400200	29.391838	493.211334	331.366241
 -0.179867	-0.239015	-2.775934	-332	870	442	-55	-46	195	-0.153551	0.035080	0.400200	29.391838	493.211334	331.366241
 -0.192438	-0.248533	-2.799302	-496	180	1047	-39	-42	200	-0.153551	0.035080	0.400200	29.391838	493.211334	331.366241
 -0.231953	-0.215306	-2.827881	-1719	-1368	939	-84	-48	177	-0.153551	0.035080	0.400200	29.393187	491.946259	331.366241
 -0.265785	-0.205705	-2.830299	-1247	-920	-31	-79	-29	186	-0.153551	0.035080	0.400200	29.393187	491.946259	331.366241
 -0.252360	-0.209106	-2.826919	375	-287	-203	-99	-33	217	-0.153551	0.035080	0.400200	29.393187	491.946259	331.362488
 -0.228073	-0.219486	-2.848172	566	-462	757	-132	-70	230	-0.182342	-0.010566	0.385230	29.393187	491.946259	331.362488
 -0.228073	-0.219486	-2.848172	566	-462	757	-132	-70	230	-0.182342	-0.010566	0.385230	29.393187	491.946259	331.362488
 -0.194874	-0.267014	-2.893045	1129	815	2022	-73	-25	306	-0.182342	-0.010566	0.385230	29.391859	493.191254	331.362488
 -0.135073	-0.279968	-2.922481	1993	447	1249	-67	-6	240	-0.182342	-0.010566	0.385230	29.391859	493.191254	331.362488
 -0.074298	-0.304617	-2.947732	1953	1017	1098	-74	-57	218	-0.182342	-0.010566	0.385230	29.391859	493.191254	331.295013
 -0.076572	-0.326764	-2.959596	473	884	842	-72	-28	187	-0.182342	-0.010566	0.385230	29.391859	493.191254	331.295013
 -0.081558	-0.341304	-2.978055	-176	520	948	-74	-37	175	-0.182342	-0.010566	0.385230	29.388969	495.902283	331.295013
 -0.081558	-0.341304	-2.978055	-176	520	948	-74	-37	175	-0.182342	-0.010566	0.385230	29.388969	495.902283	331.295013
 -0.106634	-0.365492	-3.015512	-1230	785	1752	-80	-45	199	-0.149712	0.023246	0.404192	29.388969	495.902283	331.295013
 -0.141627	-0.391905	-3.042523	-1388	991	1363	-130	-23	267	-0.149712	0.023246	0.404192	29.388969	495.902283	331.339996
 -0.035168	-0.399465	3.133819	2616	31	4097	-93	5	211	-0.149712	0.023246	0.404192	29.391737	493.306732	331.339996
 0.107119	-0.406409	2.946632	2734	995	7221	-81	39	166	-0.149712	0.023246	0.404192	29.391737	493.306732	331.339996
 0.246715	-0.380764	2.646577	834	1839	11780	-66	23	95	-0.149712	0.023246	0.404192	29.391737	493.306732	331.339996
 0.246715	-0.380764	2.646577	834	1839	11780	-66	23	95	-0.149712	0.023246	0.404192	29.391737	493.306732	331.339996
 0.349102	-0.328472	2.338031	-218	2221	12689	-124	-6	209	-0.149712	0.023246	0.404192	29.391737	493.306732	331.302490
 0.353614	-0.311065	2.078012	-2041	2610	11316	-86	25	265	-0.048944	0.003804	0.427146	29.390951	494.043030	331.302490
 0.361188	-0.287810	1.939059	-549	1216	6033	-92	58	226	-0.048944	0.003804	0.427146	29.390951	494.043030	331.302490
 0.375913	-0.291519	1.859373	188	1279	3525	-134	94	195	-0.048944	0.003804	0.427146	29.390951	494.043030	331.302490
 0.406382	-0.304220	1.788937	337	953	3134	-80	136	195	-0.048944	0.003804	0.427146	29.390951	494.043030	331.339996
 0.406382	-0.304220	1.788937	337	953	3134	-80	136	195	-0.048944	0.003804	0.427146	29.390951	494.043030	331.339996
 0.438192	-0.304766	1.765302	501	554	1233	-31	148	188	-0.048944	0.003804	0.427146	29.390699	494.278992	331.339996
 0.480736	-0.319471	1.776931	1254	1156	-604	-56	119	211	-0.048944	0.003804	0.427146	29.390699	494.278992	331.339996
 0.498868	-0.320928	1.766876	676	891	677	-79	112	205	0.129559	-0.003804	0.415170	29.390699	494.278992	331.324982
 0.504954	-0.323377	1.716010	23	1039	1564	-61	104	194	0.129559	-0.003804	0.415170	29.390699	494.278992	331.324982
 0.502502	-0.337510	1.651442	-503	1915	1748	-43	133	169	0.129559	-0.003804	0.415170	29.390850	494.138428	331.324982
 0.513142	-0.348706	1.645877	280	845	-412	-74	141	142	0.129559	-0.003804	0.415170	29.390850	494.138428	331.324982
 0.513142	-0.348706	1.645877	280	845	-412	-74	141	142	0.129559	-0.003804	0.415170	29.390850	494.138428	331.324982
 0.496693	-0.368128	1.679783	-453	-15	-1740	-100	152	124	0.129559	-0.003804	0.415170	29.390850	494.138428	331.287506
 0.484049	-0.356884	1.657267	-1382	-438	788	-116	152	171	0.129559	-0.003804	0.415170	29.390850	494.138428	331.287506
 0.493533	-0.355904	1.628421	-381	31	919	10	173	366	0.185221	-0.012257	0.398204	29.388586	496.262115	331.287506
 0.524479	-0.323719	1.588080	869	-467	1734	-11	155	291	0.185221	-0.012257	0.398204	29.388586	496.262115	331.287506
 0.531551	-0.249351	1.568483	354	-1929	1798	-9	117	208	0.185221	-0.012257	0.398204	29.388586	496.262115	331.336243
 0.531551	-0.249351	1.568483	354	-1929	1798	-9	117	208	0.185221	-0.012257	0.398204	29.388586	496.262115	331.336243
 0.519543	-0.168185	1.544678	-110	-1725	1961	-47	104	171	0.185221	-0.012257	0.398204	29.388586	496.262115	331.336243
 0.459975	-0.116021	1.504646	-2328	-1376	2373	-101	64	184	0.185221	-0.012257	0.398204	29.392284	492.792999	331.336243
 0.321472	-0.171774	1.468689	-5252	1490	925	-125	106	193	0.185221	-0.012257	0.398204	29.392284	492.792999	331.336243
 0.273883	-0.270374	1.387156	-3091	3536	2108	-60	147	323	0.192898	-0.085799	0.375250	29.392284	492.792999	331.287506
 0.225327	-0.229087	1.250761	-3141	-469	5389	-51	103	387	0.192898	-0.085799	0.375250	29.392284	492.792999	331.287506
 0.225327	-0.229087	1.250761	-3141	-469	5389	-51	103	387	0.192898	-0.085799	0.375250	29.392284	492.792999	331.287506
 0.181018	-0.185728	1.153702	-2453	-1070	3958	-33	79	259	0.192898	-0.085799	0.375250	29.390842	494.145111	331.287506
 0.167308	-0.163055	1.068217	-1224	-144	3323	-25	69	220	0.192898	-0.085799	0.375250	29.390842	494.145111	331.287506
 0.182269	-0.139921	0.993461	-10	-171	2968	-12	67	232	0.192898	-0.085799	0.375250	29.390842	494.145111	331.317505
 0.195963	-0.114916	0.937451	225	-219	2317	-1	70	238	0.192898	-0.085799	0.375250	29.390842	494.145111	331.317505
 0.224699	-0.102070	0.925922	1081	-2	500	-8	63	224	0.242802	-0.070583	0.358283	29.391665	493.373657	331.317505
 0.224699	-0.102070	0.925922	1081	-2	500	-8	63	224	0.242802	-0.070583	0.358283	29.391665	493.373657	331.317505
 0.264407	-0.108386	0.920004	1767	503	-200	-7	69	222	0.242802	-0.070583	0.358283	29.391665	493.373657	331.317505
 0.294558	-0.124268	0.931974	1527	704	-1019	-62	28	158	0.242802	-0.070583	0.358283	29.391665	493.373657	331.261261
 0.256625	-0.140235	0.908296	-1280	461	575	-44	121	210	0.242802	-0.070583	0.358283	29.391665	493.373657	331.261261
 0.240381	-0.167575	0.838312	-1751	1523	2117	-48	91	216	0.242802	-0.070583	0.358283	29.387548	497.236145	331.261261
 0.233105	-0.168323	0.807034	-734	155	961	-39	32	231	0.242802	-0.070583	0.358283	29.387548	497.236145	331.261261
 0.233105	-0.168323	0.807034	-734	155	961	-39	32	231	0.242802	-0.070583	0.358283	29.387548	497.236145	331.261261
 0.219996	-0.157184	0.789522	35	-271	677	-33	7	224	0.268714	-0.063821	0.343313	29.387548	497.236145	331.328735
 0.240021	-0.151177	0.767878	1699	18	835	15	4	228	0.268714	-0.063821	0.343313	29.387548	497.236145	331.328735
 0.274566	-0.126861	0.743023	2447	99	1011	-19	29	207	0.268714	-0.063821	0.343313	29.391628	493.408813	331.328735
 0.317202	-0.129047	0.734173	2399	293	203	-26	85	184	0.268714	-0.063821	0.343313	29.391628	493.408813	331.328735
 0.385822	-0.138378	0.688439	2567	1024	1434	-12	119	192	0.268714	-0.063821	0.343313	29.391628	493.408813	331.279999
 0.385822	-0.138378	0.688439	2567	1024	1434	-12	119	192	0.268714	-0.063821	0.343313	29.391628	493.408813	331.279999
 0.482744	-0.137559	0.618715	3389	1495	2296	-31	116	155	0.268714	-0.063821	0.343313	29.391628	493.408813	331.279999
 0.577718	-0.169526	0.570183	3531	2143	967	-49	135	204	0.304223	0.048605	0.337325	29.389156	495.728241	331.279999
 0.639983	-0.177434	0.559383	2878	398	139	-79	146	205	0.304223	0.048605	0.337325	29.389156	495.728241	331.279999
 0.693401	-0.137464	0.557964	2641	-1631	1259	-102	230	194	0.304223	0.048605	0.337325	29.389156	495.728241	331.268738
 0.788480	0.027082	0.574731	3762	-5944	4258	-111	247	129	0.304223	0.048605	0.337325	29.389156	495.728241	331.268738
 0.921684	0.153619	0.640324	4594	-6514	3056	251	158	23	0.304223	0.048605	0.337325	29.389400	495.498962	331.268738
 0.921684	0.153619	0.640324	4594	-6514	3056	251	158	23	0.304223	0.048605	0.337325	29.389400	495.498962	331.268738
 1.052626	0.281977	0.723496	3957	-4269	522	206	82	68	0.304223	0.048605	0.337325	29.389400	495.498962	331.268738
 1.081216	0.383654	0.720970	1807	-1199	1502	103	176	153	0.133397	0.322485	0.297405	29.389400	495.498962	331.309998
 1.000897	0.411340	0.671777	-1405	425	1474	84	226	97	0.133397	0.322485	0.297405	29.389400	495.498962	331.309998
 0.878804	0.453674	0.605286	-4087	628	3116	86	224	73	0.133397	0.322485	0.297405	29.390850	494.138428	331.309998
 0.768297	0.452638	0.526888	-3982	2060	2396	90	211	100	0.133397	0.322485	0.297405	29.390850	494.138428	331.309998
 0.768297	0.452638	0.526888	-3982	2060	2396	90	211	100	0.133397	0.322485	0.297405	29.390850	494.138428	331.309998
 0.687441	0.437635	0.457763	-2901	2082	1951	128	173	97	0.133397	0.322485	0.297405	29.390850	494.138428	331.339996
 0.685746	0.421181	0.448971	-499	1207	-293	79	114	130	0.133397	0.322485	0.297405	29.391781	493.264893	331.339996
 0.686183	0.399889	0.461796	0	262	-1014	116	175	165	0.082534	0.263314	0.356287	29.391781	493.264893	331.339996
 0.682171	0.384832	0.435211	94	1025	101	111	197	197	0.082534	0.263314	0.356287	29.391781	493.264893	331.339996
 0.663895	0.346286	0.371838	36	2526	751	118	196	173	0.082534	0.263314	0.356287	29.391781	493.264893	331.347504
 0.663895	0.346286	0.371838	36	2526	751	118	196	173	0.082534	0.263314	0.356287	29.391781	493.264893	331.347504
 0.631592	0.277538	0.270939	-459	4680	1252	91	177	128	0.082534	0.263314	0.356287	29.393078	492.048340	331.347504
 0.571311	0.266319	0.225619	-2577	1669	1009	98	149	110	0.082534	0.263314	0.356287	29.393078	492.048340	331.347504
 0.525230	0.234118	0.227144	-2339	1520	-1029	112	109	183	0.082534	0.263314	0.356287	29.393078	492.048340	331.347504
 0.472654	0.190111	0.216297	-1719	2450	-1116	117	121	266	0.218810	0.205833	0.358283	29.393078	492.048340	331.279999
 0.461613	0.173219	0.221821	-258	752	-915	56	149	281	0.218810	0.205833	0.358283	29.390547	494.422913	331.279999
 0.461613	0.173219	0.221821	-258	752	-915	56	149	281	0.218810	0.205833	0.358283	29.390547	494.422913	331.279999
 0.498259	0.176102	0.226072	1548	-276	-307	16	133	187	0.218810	0.205833	0.358283	29.390547	494.422913	331.279999
 0.515734	0.181081	0.218840	707	-506	374	35	172	174	0.218810	0.205833	0.358283	29.390547	494.422913	331.279999
 0.503342	0.181681	0.209392	-1071	-55	361	47	167	189	0.218810	0.205833	0.358283	29.390547	494.422913	331.306244
 0.496680	0.201047	0.209355	-730	-780	295	35	138	219	0.218810	0.205833	0.358283	29.391340	493.678223	331.306244
 0.496680	0.201047	0.209355	-730	-780	295	35	138	219	0.218810	0.205833	0.358283	29.391340	493.678223	331.306244
 0.470592	0.240409	0.209941	-998	-1793	676	28	134	225	0.188100	0.193998	0.370259	29.391340	493.678223	331.306244
 0.420246	0.287104	0.208727	-1999	-2254	926	15	149	233	0.188100	0.193998	0.370259	29.391340	493.678223	331.336243
 0.327781	0.329281	0.213721	-4111	-2395	652	31	117	178	0.188100	0.193998	0.370259	29.391340	493.678223	331.336243
 0.177358	0.285376	0.210545	-6570	1324	-218	65	92	200	0.188100	0.193998	0.370259	29.391687	493.351898	331.336243
 0.085803	0.258635	0.217404	-4405	1019	-434	65	79	237	0.188100	0.193998	0.370259	29.391687	493.351898	331.336243
 0.085803	0.258635	0.217404	-4405	1019	-434	65	79	237	0.188100	0.193998	0.370259	29.391687	493.351898	331.336243
 0.042089	0.251950	0.232793	-2533	159	-672	61	73	237	0.188100	0.193998	0.370259	29.391687	493.351898	331.324982
 -0.046925	0.229205	0.189505	-3918	770	1687	24	55	173	0.146833	0.033390	0.403194	29.391687	493.351898	331.324982
 -0.079495	0.202856	0.187875	-1846	864	-25	40	8	156	0.146833	0.033390	0.403194	29.390072	494.868073	331.324982
 -0.104020	0.175771	0.164309	-928	1048	797	39	-21	197	0.146833	0.033390	0.403194	29.390072	494.868073	331.324982
 -0.131576	0.148104	0.122192	-757	897	1552	44	-34	204	0.146833	0.033390	0.403194	29.390072	494.868073	331.261261
 -0.142524	0.135187	0.061229	108	303	2293	31	-37	175	0.146833	0.033390	0.403194	29.390072	494.868073	331.261261
 -0.142524	0.135187	0.061229	108	303	2293	31	-37	175	0.146833	0.033390	0.403194	29.390072	494.868073	331.261261
 -0.139043	0.110973	-0.004861	662	652	2627	47	-19	194	0.146833	0.033390	0.403194	29.387865	496.939911	331.261261
 -0.120470	0.091096	-0.066992	1017	772	2568	39	-34	226	0.215931	-0.093407	0.363273	29.387865	496.939911	331.261261
 -0.117596	0.073727	-0.106884	532	707	1896	23	-52	247	0.215931	-0.093407	0.363273	29.387865	496.939911	331.279999
 -0.115188	0.053935	-0.148724	651	594	1993	31	-49	245	0.215931	-0.093407	0.363273	29.387865	496.939911	331.279999
 -0.115188	0.053935	-0.148724	651	594	1993	31	-49	245	0.215931	-0.093407	0.363273	29.387865	496.939911	331.279999
 -0.117991	0.053135	-0.169650	369	93	1122	30	-45	230	0.215931	-0.093407	0.363273	29.389704	495.214478	331.279999
 -0.121323	0.056914	-0.178340	336	-14	625	29	-33	220	0.215931	-0.093407	0.363273	29.389704	495.214478	331.279999
 -0.118531	0.058939	-0.188381	425	35	703	29	-26	222	0.215931	-0.093407	0.363273	29.389704	495.214478	331.298767
 -0.116032	0.059798	-0.187573	286	126	282	29	-26	223	0.285029	0.006340	0.354291	29.389704	495.214478	331.298767
 -0.109493	0.063615	-0.184981	438	47	-110	33	-32	231	0.285029	0.006340	0.354291	29.390238	494.712433	331.298767
 -0.109493	0.063615	-0.184981	438	47	-110	33	-32	231	0.285029	0.006340	0.354291	29.390238	494.712433	331.298767
 -0.098867	0.067895	-0.173126	677	97	-494	48	-8	234	0.285029	0.006340	0.354291	29.390238	494.712433	331.298767
 -0.093414	0.058877	-0.173018	169	796	65	28	-10	230	0.285029	0.006340	0.354291	29.390238	494.712433	331.328735
 -0.101228	0.041582	-0.180672	-305	847	384	12	-10	229	0.285029	0.006340	0.354291	29.390238	494.712433	331.328735
 -0.105792	0.026750	-0.186860	-210	567	309	16	-13	229	0.285029	0.006340	0.354291	29.390266	494.685638	331.328735
